date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-08-29,Doncaster,21:26,4,Magical Supreme,514141,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/doncaster/racecard/514141
2026-08-29,Doncaster,21:26,5,Epic Rebel,514141,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/doncaster/racecard/514141
2026-08-29,Doncaster,21:26,6,Annadown Debbie,514141,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/doncaster/racecard/514141
2026-08-29,Dunstall Park,18:20,1,Swift Helena,514110,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514110
2026-08-29,Dunstall Park,18:20,2,Vahbelle,514110,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514110
2026-08-29,Dunstall Park,18:20,3,Skyfall Khan,514110,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514110
2026-08-29,Dunstall Park,18:20,4,Droopys Poker,514110,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514110
2026-08-29,Dunstall Park,18:20,5,Hows That,514110,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514110
2026-08-29,Dunstall Park,18:20,6,Da Mighty Man,514110,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514110
2026-08-29,Dunstall Park,18:38,1,Moulton Kathleen,514111,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514111
2026-08-29,Dunstall Park,18:38,2,Tooreen Rose,514111,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514111
2026-08-29,Dunstall Park,18:38,3,Droopys Rhona,514111,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514111
2026-08-29,Dunstall Park,18:38,4,Zip Away,514111,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514111
2026-08-29,Dunstall Park,18:38,5,Lets Go Girl,514111,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514111
2026-08-29,Dunstall Park,18:58,1,Strideon Clara,514112,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514112
2026-08-29,Dunstall Park,18:58,2,Ballymac Blanco,514112,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514112
2026-08-29,Dunstall Park,18:58,3,Copney Queen,514112,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514112
2026-08-29,Dunstall Park,18:58,4,Santas Tornado,514112,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514112
2026-08-29,Dunstall Park,18:58,5,Millbank Burner,514112,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514112
2026-08-29,Dunstall Park,18:58,6,Laughil Larry,514112,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514112
2026-08-29,Dunstall Park,19:18,2,Underground Navy,514113,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514113
2026-08-29,Dunstall Park,19:18,3,Newinn Jolie,514113,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514113
2026-08-29,Dunstall Park,19:18,4,Venetian Mick,514113,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514113
2026-08-29,Dunstall Park,19:18,5,Seomra Ophelia,514113,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514113
2026-08-29,Dunstall Park,19:18,6,Resonate,514113,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514113
2026-08-29,Dunstall Park,19:38,1,Teejays Buddy,514114,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514114
2026-08-29,Dunstall Park,19:38,2,Headford Dane,514114,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514114
2026-08-29,Dunstall Park,19:38,3,Signet Nayla,514114,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514114
2026-08-29,Dunstall Park,19:38,4,Stellas Smartie,514114,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514114
2026-08-29,Dunstall Park,19:38,5,Holding Blaze,514114,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514114
2026-08-29,Dunstall Park,19:38,6,Advantage Rule,514114,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514114
2026-08-29,Dunstall Park,19:58,1,Crack On Sam,514115,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514115
2026-08-29,Dunstall Park,19:58,2,Taffy Wrexham,514115,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514115
2026-08-29,Dunstall Park,19:58,3,Wingates Woody,514115,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514115
2026-08-29,Dunstall Park,19:58,4,Camp Seanie,514115,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514115
2026-08-29,Dunstall Park,19:58,5,Moyar Mo,514115,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514115
2026-08-29,Dunstall Park,19:58,6,Zaconey Maximus,514115,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514115
2026-08-29,Dunstall Park,20:18,1,Flyhigh Star,514116,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514116
2026-08-29,Dunstall Park,20:18,2,Blazeaway Jorge,514116,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514116
2026-08-29,Dunstall Park,20:18,3,Blazeaway Drip,514116,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514116
2026-08-29,Dunstall Park,20:18,4,Drombeg Abby,514116,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514116
2026-08-29,Dunstall Park,20:18,5,Shockwave Salina,514116,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514116
2026-08-29,Dunstall Park,20:18,6,Noels Wizard,514116,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514116
2026-08-29,Dunstall Park,20:38,1,Canya Yesican,514117,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514117
2026-08-29,Dunstall Park,20:38,2,Mercia Artemis,514117,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514117
2026-08-29,Dunstall Park,20:38,3,Undo,514117,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514117
2026-08-29,Dunstall Park,20:38,4,Noels Quest,514117,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514117
2026-08-29,Dunstall Park,20:38,5,Shes Got Style,514117,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514117
2026-08-29,Dunstall Park,20:38,6,Tea And Toast,514117,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514117
2026-08-29,Dunstall Park,20:58,1,Deelish Kobe,514118,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514118
2026-08-29,Dunstall Park,20:58,2,Dark Dreamer,514118,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514118
2026-08-29,Dunstall Park,20:58,3,Moyar Princess,514118,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514118
2026-08-29,Dunstall Park,20:58,4,Ceejay Sparkle,514118,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514118
2026-08-29,Dunstall Park,20:58,6,Seomra Harriet,514118,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514118
2026-08-29,Dunstall Park,21:18,1,Signet Delight,514119,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514119
2026-08-29,Dunstall Park,21:18,2,Wingates Elsa,514119,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514119
2026-08-29,Dunstall Park,21:18,3,Swift Zebu,514119,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514119
2026-08-29,Dunstall Park,21:18,4,Flowerpot Bingo,514119,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514119
2026-08-29,Dunstall Park,21:18,5,Society Paddy,514119,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514119
2026-08-29,Dunstall Park,21:18,6,Amys Star,514119,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514119
2026-08-29,Dunstall Park,21:38,1,Sky Blue Jeff,514120,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514120
2026-08-29,Dunstall Park,21:38,2,Wonka,514120,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514120
2026-08-29,Dunstall Park,21:38,3,Racecourse Pat,514120,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514120
2026-08-29,Dunstall Park,21:38,4,Bullseye Bob,514120,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514120
2026-08-29,Dunstall Park,21:38,5,Lemon Rogue,514120,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514120
2026-08-29,Dunstall Park,21:38,6,Noduff Golf,514120,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514120
2026-08-29,Dunstall Park,21:54,1,She Can Dance,514121,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514121
2026-08-29,Dunstall Park,21:54,2,Shortwood Cloud,514121,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514121
2026-08-29,Dunstall Park,21:54,3,Woolleys Wonder,514121,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514121
2026-08-29,Dunstall Park,21:54,4,Pennys Mawu,514121,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514121
2026-08-29,Dunstall Park,21:54,5,Flyhigh Bully,514121,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514121
2026-08-29,Dunstall Park,21:54,6,Lynnia Rose,514121,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/dunstall-park/racecard/514121
2026-08-29,Hove,18:06,1,Flushing Fiftys,514273,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514273
2026-08-29,Hove,18:06,2,Aeschylus,514273,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514273
2026-08-29,Hove,18:06,3,Killeacle Kobe,514273,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514273
2026-08-29,Hove,18:06,4,Uptown Lass,514273,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514273
2026-08-29,Hove,18:06,5,Adachi Freddie,514273,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514273
2026-08-29,Hove,18:26,1,Droopys Invent,514274,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514274
2026-08-29,Hove,18:26,2,Ower Cracker,514274,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514274
2026-08-29,Hove,18:26,3,Ballydoyle Toby,514274,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514274
2026-08-29,Hove,18:26,5,Fastlane Blu,514274,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514274
2026-08-29,Hove,18:26,6,Clona Kody,514274,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514274
2026-08-29,Hove,18:46,1,Tommys Goodtime,514275,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514275
2026-08-29,Hove,18:46,2,Backoftheline,514275,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514275
2026-08-29,Hove,18:46,3,Wee Miss Badger,514275,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514275
2026-08-29,Hove,18:46,4,Cloheena Del Boy,514275,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514275
2026-08-29,Hove,18:46,5,Emers Dasha,514275,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514275
2026-08-29,Hove,18:46,6,Bu Han Tag,514275,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514275
2026-08-29,Hove,19:06,1,Coppice Zaya,514276,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514276
2026-08-29,Hove,19:06,2,Burrow Lightyear,514276,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514276
2026-08-29,Hove,19:06,3,Silverhill Ducky,514276,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514276
2026-08-29,Hove,19:06,4,Nofliesonus,514276,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514276
2026-08-29,Hove,19:06,6,Short Blue,514276,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514276
2026-08-29,Hove,19:26,1,Deadly Ruben,514277,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514277
2026-08-29,Hove,19:26,2,Zenith Aslan,514277,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514277
2026-08-29,Hove,19:26,3,Brideside Belle,514277,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514277
2026-08-29,Hove,19:26,4,Clonkeen Jim,514277,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514277
2026-08-29,Hove,19:26,5,Ballyhimikin Lad,514277,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514277
2026-08-29,Hove,19:26,6,Seomra Benji,514277,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514277
2026-08-29,Hove,19:46,1,Yougo Jessie,514278,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514278
2026-08-29,Hove,19:46,2,Southafrikka,514278,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514278
2026-08-29,Hove,19:46,3,Coolavanny Sissy,514278,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514278
2026-08-29,Hove,19:46,4,Swap Around,514278,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514278
2026-08-29,Hove,19:46,5,Tell On Olivia,514278,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514278
2026-08-29,Hove,19:46,6,Millers Gem,514278,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514278
2026-08-29,Hove,20:06,1,First Chosen,514279,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514279
2026-08-29,Hove,20:06,2,Kopreus,514279,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514279
2026-08-29,Hove,20:06,3,Clairkeith Jnela,514279,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514279
2026-08-29,Hove,20:06,4,Coppice Denver,514279,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514279
2026-08-29,Hove,20:06,6,Forever Tender,514279,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514279
2026-08-29,Hove,20:26,1,Burrows Dilemma,514280,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514280
2026-08-29,Hove,20:26,2,Straight Shot,514280,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514280
2026-08-29,Hove,20:26,4,Kevinsfort Away,514280,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514280
2026-08-29,Hove,20:26,5,Playit Cool Trig,514280,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514280
2026-08-29,Hove,20:26,6,Westwood Jet,514280,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514280
2026-08-29,Hove,20:46,1,Annie Eva Afta,514281,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514281
2026-08-29,Hove,20:46,2,Fauna Rae,514281,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514281
2026-08-29,Hove,20:46,3,Fwesh Julie Rose,514281,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514281
2026-08-29,Hove,20:46,4,Roanna Lily,514281,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514281
2026-08-29,Hove,20:46,5,Yougo First,514281,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514281
2026-08-29,Hove,21:06,2,Millbank Buster,514282,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514282
2026-08-29,Hove,21:06,3,Bound By Belief,514282,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514282
2026-08-29,Hove,21:06,4,Titanic Mason,514282,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514282
2026-08-29,Hove,21:06,5,Move Over Harry,514282,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514282
2026-08-29,Hove,21:06,6,Mavis Minger,514282,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514282
2026-08-29,Hove,21:26,1,Beaming Carly,514283,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514283
2026-08-29,Hove,21:26,2,Moody Rudy,514283,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514283
2026-08-29,Hove,21:26,3,Rebel California,514283,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514283
2026-08-29,Hove,21:26,5,Brother Patrick,514283,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514283
2026-08-29,Hove,21:26,6,Zenith Duke,514283,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514283
2026-08-29,Hove,21:46,1,Azura Star,514284,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514284
2026-08-29,Hove,21:46,2,Radical Kylian,514284,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514284
2026-08-29,Hove,21:46,3,Conscientious,514284,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514284
2026-08-29,Hove,21:46,4,Signet Clo Clo,514284,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514284
2026-08-29,Hove,21:46,5,Lupi Lopez,514284,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/hove/racecard/514284
2026-08-29,Monmore,11:01,1,Whisky Time,514162,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514162
2026-08-29,Monmore,11:01,2,Only On Bale,514162,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514162
2026-08-29,Monmore,11:01,3,Vixons Amore,514162,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514162
2026-08-29,Monmore,11:01,4,Final Episode,514162,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514162
2026-08-29,Monmore,11:01,5,Winterfield Star,514162,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514162
2026-08-29,Monmore,11:01,6,Bealtaine,514162,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514162
2026-08-29,Monmore,11:18,1,Hello Youngfella,514163,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514163
2026-08-29,Monmore,11:18,2,Milestone Penny,514163,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514163
2026-08-29,Monmore,11:18,3,Sugar Gold,514163,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514163
2026-08-29,Monmore,11:18,4,Winterfield Bear,514163,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514163
2026-08-29,Monmore,11:18,5,Aero Penda,514163,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514163
2026-08-29,Monmore,11:18,6,Swoop Swoop,514163,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514163
2026-08-29,Monmore,11:34,1,Shes Back,514164,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514164
2026-08-29,Monmore,11:34,2,Winterfield Nina,514164,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514164
2026-08-29,Monmore,11:34,3,Southwood Jake,514164,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514164
2026-08-29,Monmore,11:34,4,Droopys Nibble,514164,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514164
2026-08-29,Monmore,11:34,5,Aces Choice,514164,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514164
2026-08-29,Monmore,11:34,6,Aero Maisie,514164,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514164
2026-08-29,Monmore,11:52,1,Joes Luck,514165,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514165
2026-08-29,Monmore,11:52,2,Whisky Elsa,514165,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514165
2026-08-29,Monmore,11:52,4,Catchem Flawless,514165,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514165
2026-08-29,Monmore,11:52,5,Droopys Melon,514165,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514165
2026-08-29,Monmore,11:52,6,Kilwest Beauty,514165,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514165
2026-08-29,Monmore,12:09,1,Confident Ruby,514166,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514166
2026-08-29,Monmore,12:09,2,Sugar Rose,514166,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514166
2026-08-29,Monmore,12:09,3,Cashed Irita,514166,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514166
2026-08-29,Monmore,12:09,4,Westway Freedom,514166,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514166
2026-08-29,Monmore,12:09,5,Chuckies Angel,514166,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514166
2026-08-29,Monmore,12:09,6,Angleseyparadise,514166,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514166
2026-08-29,Monmore,12:26,1,Bounceback Bucks,514167,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514167
2026-08-29,Monmore,12:26,2,Sugar Girl Katie,514167,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514167
2026-08-29,Monmore,12:26,3,Bogger Una,514167,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514167
2026-08-29,Monmore,12:26,4,Aero Deploy,514167,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514167
2026-08-29,Monmore,12:26,5,Aero Vigil,514167,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514167
2026-08-29,Monmore,12:26,6,Swift Eaglestone,514167,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514167
2026-08-29,Monmore,12:42,1,Hollywell Cookie,514168,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514168
2026-08-29,Monmore,12:42,2,Nametab Orion,514168,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514168
2026-08-29,Monmore,12:42,3,Noduff Alpha,514168,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514168
2026-08-29,Monmore,12:42,4,Beatties Lena,514168,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514168
2026-08-29,Monmore,12:42,5,Sadele,514168,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514168
2026-08-29,Monmore,12:42,6,Mr Brightside,514168,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514168
2026-08-29,Monmore,12:59,1,Hitthelids Lolly,514169,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514169
2026-08-29,Monmore,12:59,2,Darver Spark,514169,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514169
2026-08-29,Monmore,12:59,3,Kilwest Barney,514169,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-29/monmore/racecard/514169
