date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-19,Doncaster,20:52,4,Honeyhill Bert,516864,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/doncaster/racecard/516864
2026-09-19,Doncaster,20:52,5,Decoy Luca,516864,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/doncaster/racecard/516864
2026-09-19,Doncaster,20:52,6,Franco Stef,516864,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/doncaster/racecard/516864
2026-09-19,Doncaster,21:09,1,Grovenor Queen,516865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/doncaster/racecard/516865
2026-09-19,Doncaster,21:09,2,Bogger Tommy,516865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/doncaster/racecard/516865
2026-09-19,Doncaster,21:09,3,Amazing Power,516865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/doncaster/racecard/516865
2026-09-19,Doncaster,21:09,4,Savana Catapilla,516865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/doncaster/racecard/516865
2026-09-19,Doncaster,21:09,5,Grovenor Zoomie,516865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/doncaster/racecard/516865
2026-09-19,Doncaster,21:09,6,Krak On Katie,516865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/doncaster/racecard/516865
2026-09-19,Doncaster,21:26,1,Grovenor Sophie,516866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/doncaster/racecard/516866
2026-09-19,Doncaster,21:26,2,Hillend Korda,516866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/doncaster/racecard/516866
2026-09-19,Doncaster,21:26,3,Vixons Ricchezze,516866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/doncaster/racecard/516866
2026-09-19,Doncaster,21:26,4,Grumpy Amber,516866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/doncaster/racecard/516866
2026-09-19,Doncaster,21:26,6,Tickets King,516866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/doncaster/racecard/516866
2026-09-19,Dunstall Park,18:20,1,Tantalising Jess,516833,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516833
2026-09-19,Dunstall Park,18:20,2,Wendys Girl,516833,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516833
2026-09-19,Dunstall Park,18:20,3,Flowerpot Bingo,516833,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516833
2026-09-19,Dunstall Park,18:20,4,Paddys Mazda,516833,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516833
2026-09-19,Dunstall Park,18:20,5,Jimmys Gadgets,516833,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516833
2026-09-19,Dunstall Park,18:20,6,Colliers Flight,516833,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516833
2026-09-19,Dunstall Park,18:38,1,Swift Helena,516834,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516834
2026-09-19,Dunstall Park,18:38,2,Blackstone Benny,516834,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516834
2026-09-19,Dunstall Park,18:38,3,Aero Luther,516834,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516834
2026-09-19,Dunstall Park,18:38,4,Bogger Bale,516834,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516834
2026-09-19,Dunstall Park,18:38,6,Turnthemagicon,516834,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516834
2026-09-19,Dunstall Park,18:58,1,Moanteen Hatton,516835,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516835
2026-09-19,Dunstall Park,18:58,2,Dark Dreamer,516835,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516835
2026-09-19,Dunstall Park,18:58,3,Ballymac Minella,516835,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516835
2026-09-19,Dunstall Park,18:58,4,Bellmore Whiskey,516835,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516835
2026-09-19,Dunstall Park,18:58,5,Annadown Bocko,516835,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516835
2026-09-19,Dunstall Park,18:58,6,Jazzy Dancer,516835,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516835
2026-09-19,Dunstall Park,19:18,1,Headford Babs,516836,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516836
2026-09-19,Dunstall Park,19:18,2,Mon Amis,516836,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516836
2026-09-19,Dunstall Park,19:18,3,Flying Desire,516836,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516836
2026-09-19,Dunstall Park,19:18,4,Bluebells Looker,516836,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516836
2026-09-19,Dunstall Park,19:18,5,Blow Out,516836,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516836
2026-09-19,Dunstall Park,19:18,6,Aero Sophie,516836,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516836
2026-09-19,Dunstall Park,19:38,1,Ashtons Ernie,516837,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516837
2026-09-19,Dunstall Park,19:38,2,Dapper Daffy,516837,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516837
2026-09-19,Dunstall Park,19:38,3,Gingers Ada,516837,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516837
2026-09-19,Dunstall Park,19:38,4,Alright Tallent,516837,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516837
2026-09-19,Dunstall Park,19:38,5,Elsies Champ,516837,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516837
2026-09-19,Dunstall Park,19:38,6,Break The Ice,516837,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516837
2026-09-19,Dunstall Park,19:58,1,Dees Midnight,516838,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516838
2026-09-19,Dunstall Park,19:58,2,Aero Boris,516838,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516838
2026-09-19,Dunstall Park,19:58,3,Parkview Jack,516838,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516838
2026-09-19,Dunstall Park,19:58,4,Uphill Morsey,516838,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516838
2026-09-19,Dunstall Park,19:58,5,Millbank Burner,516838,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516838
2026-09-19,Dunstall Park,19:58,6,Advantage Rule,516838,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516838
2026-09-19,Dunstall Park,20:18,1,Ballintubberstar,516839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516839
2026-09-19,Dunstall Park,20:18,2,Eagles Respect,516839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516839
2026-09-19,Dunstall Park,20:18,3,Marlhill Queenie,516839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516839
2026-09-19,Dunstall Park,20:18,4,Newinn Jolie,516839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516839
2026-09-19,Dunstall Park,20:18,5,Magical Supreme,516839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516839
2026-09-19,Dunstall Park,20:18,6,Resonate,516839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516839
2026-09-19,Dunstall Park,20:38,1,Betgoodwin Eddy,516840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516840
2026-09-19,Dunstall Park,20:38,2,Tomahawk,516840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516840
2026-09-19,Dunstall Park,20:38,3,Droopys Alldeway,516840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516840
2026-09-19,Dunstall Park,20:38,4,Signet Nayla,516840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516840
2026-09-19,Dunstall Park,20:38,5,Woltemade,516840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516840
2026-09-19,Dunstall Park,20:38,6,Headford Cian,516840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516840
2026-09-19,Dunstall Park,20:58,1,Rioja Wanda,516841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516841
2026-09-19,Dunstall Park,20:58,2,Gingers Layla,516841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516841
2026-09-19,Dunstall Park,20:58,3,Alright Precious,516841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516841
2026-09-19,Dunstall Park,20:58,4,Ceejay Sparkle,516841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516841
2026-09-19,Dunstall Park,20:58,5,Breffni Una,516841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516841
2026-09-19,Dunstall Park,20:58,6,Kilwest Beauty,516841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516841
2026-09-19,Dunstall Park,21:18,1,Zenith Pasha,516842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516842
2026-09-19,Dunstall Park,21:18,2,Droopys Flare,516842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516842
2026-09-19,Dunstall Park,21:18,3,Radical Story,516842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516842
2026-09-19,Dunstall Park,21:18,4,Malcolm Bosh,516842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516842
2026-09-19,Dunstall Park,21:18,5,Venetian Mick,516842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516842
2026-09-19,Dunstall Park,21:18,6,Lets Go Girl,516842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516842
2026-09-19,Dunstall Park,21:38,1,Grouchos Cossie,516843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516843
2026-09-19,Dunstall Park,21:38,2,Alright Bullet,516843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516843
2026-09-19,Dunstall Park,21:38,3,Billis Hoffa,516843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516843
2026-09-19,Dunstall Park,21:38,4,Droopys Poker,516843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516843
2026-09-19,Dunstall Park,21:38,5,Holding Aero,516843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516843
2026-09-19,Dunstall Park,21:38,6,Holding Blaze,516843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516843
2026-09-19,Dunstall Park,21:54,1,Charming Delight,516844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516844
2026-09-19,Dunstall Park,21:54,2,Strideon Clara,516844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516844
2026-09-19,Dunstall Park,21:54,3,Aero Hope,516844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516844
2026-09-19,Dunstall Park,21:54,4,Cashin Nell,516844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516844
2026-09-19,Dunstall Park,21:54,5,Headford Lily,516844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516844
2026-09-19,Dunstall Park,21:54,6,Aghaburren Luna,516844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/dunstall-park/racecard/516844
2026-09-19,Hove,18:06,1,Westwind Ace,516986,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516986
2026-09-19,Hove,18:06,2,Swift Zane,516986,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516986
2026-09-19,Hove,18:06,3,My Tiny Trainer,516986,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516986
2026-09-19,Hove,18:06,4,Feora Cara,516986,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516986
2026-09-19,Hove,18:06,5,Waste House Ton,516986,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516986
2026-09-19,Hove,18:26,1,Spotondelilarose,516987,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516987
2026-09-19,Hove,18:26,2,Waste House Cyan,516987,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516987
2026-09-19,Hove,18:26,3,Seomra Pipp,516987,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516987
2026-09-19,Hove,18:26,4,Third Generation,516987,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516987
2026-09-19,Hove,18:26,5,Dinner Billycat,516987,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516987
2026-09-19,Hove,18:46,1,Exotic Princess,516988,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516988
2026-09-19,Hove,18:46,2,Tommys Goodtime,516988,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516988
2026-09-19,Hove,18:46,3,Slick Mick,516988,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516988
2026-09-19,Hove,18:46,4,Au Revoir,516988,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516988
2026-09-19,Hove,18:46,5,Emers Dasha,516988,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516988
2026-09-19,Hove,18:46,6,Ballinabola Esme,516988,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516988
2026-09-19,Hove,19:06,1,Makeyamindup,516989,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516989
2026-09-19,Hove,19:06,2,Lets Go Yankees,516989,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516989
2026-09-19,Hove,19:06,3,Hypershock,516989,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516989
2026-09-19,Hove,19:06,4,Breakout Bullet,516989,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516989
2026-09-19,Hove,19:06,6,Curtin Raiser,516989,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516989
2026-09-19,Hove,19:26,1,Droopys String,516990,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516990
2026-09-19,Hove,19:26,2,Deadly Ruben,516990,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516990
2026-09-19,Hove,19:26,3,Cloheena Caelan,516990,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516990
2026-09-19,Hove,19:26,4,Brother Patrick,516990,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516990
2026-09-19,Hove,19:26,5,Jacktavern Lab,516990,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516990
2026-09-19,Hove,19:46,1,Mob De Souza,516991,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516991
2026-09-19,Hove,19:46,2,Spot On Tpol,516991,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516991
2026-09-19,Hove,19:46,3,Riambo Lily,516991,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516991
2026-09-19,Hove,19:46,4,Yougo First,516991,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516991
2026-09-19,Hove,19:46,5,Airlie Coogee,516991,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516991
2026-09-19,Hove,19:46,6,Southdowns Rose,516991,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516991
2026-09-19,Hove,20:06,1,Flushing Fiftys,516992,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516992
2026-09-19,Hove,20:06,2,Spot On Bud,516992,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516992
2026-09-19,Hove,20:06,3,Turbine Tilly,516992,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516992
2026-09-19,Hove,20:06,4,Westwood Max,516992,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516992
2026-09-19,Hove,20:06,5,Dawncourt Dolly,516992,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516992
2026-09-19,Hove,20:26,1,Move Over Eva,516993,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516993
2026-09-19,Hove,20:26,3,Kamikaze Cowgirl,516993,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516993
2026-09-19,Hove,20:26,4,Hello Maggie,516993,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516993
2026-09-19,Hove,20:26,5,Emers Dex,516993,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516993
2026-09-19,Hove,20:26,6,Guzzler,516993,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516993
2026-09-19,Hove,20:46,1,Never Let Go,516994,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516994
2026-09-19,Hove,20:46,2,Yougo Jenny,516994,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516994
2026-09-19,Hove,20:46,3,Sly Big Bird,516994,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516994
2026-09-19,Hove,20:46,4,Slingshot Coisty,516994,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516994
2026-09-19,Hove,20:46,5,Pips Gamble,516994,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516994
2026-09-19,Hove,21:06,1,Flojo,516995,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516995
2026-09-19,Hove,21:06,2,Coolmeen Moll,516995,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516995
2026-09-19,Hove,21:06,3,Selker Bay Daisy,516995,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516995
2026-09-19,Hove,21:06,4,Troy Smokin Joe,516995,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516995
2026-09-19,Hove,21:06,6,Kamikaze Daisy,516995,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516995
2026-09-19,Hove,21:26,1,Leras Gem,516996,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516996
2026-09-19,Hove,21:26,2,Kopreus,516996,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516996
2026-09-19,Hove,21:26,3,Signet Clo Clo,516996,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516996
2026-09-19,Hove,21:26,4,Broadfieldbullet,516996,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516996
2026-09-19,Hove,21:26,5,Ferryforth Zara,516996,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516996
2026-09-19,Hove,21:46,1,Jess Again,516997,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516997
2026-09-19,Hove,21:46,2,Backoftheline,516997,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516997
2026-09-19,Hove,21:46,3,Cloheena Del Boy,516997,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516997
2026-09-19,Hove,21:46,4,Shanahee Trevor,516997,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516997
2026-09-19,Hove,21:46,5,Millers Gem,516997,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/hove/racecard/516997
2026-09-19,Monmore,11:01,1,Seven Stars,516867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516867
2026-09-19,Monmore,11:01,2,Dashgrove Posh,516867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516867
2026-09-19,Monmore,11:01,3,Blue Woody,516867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516867
2026-09-19,Monmore,11:01,4,Bonita Moon,516867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516867
2026-09-19,Monmore,11:01,6,Yama King,516867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516867
2026-09-19,Monmore,11:18,1,Vixons Opaque,516868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516868
2026-09-19,Monmore,11:18,2,Transfer Aaliyah,516868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516868
2026-09-19,Monmore,11:18,3,Swift Jolly,516868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516868
2026-09-19,Monmore,11:18,4,Whyaye Dubai,516868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516868
2026-09-19,Monmore,11:18,6,Winterfield Bird,516868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516868
2026-09-19,Monmore,11:34,1,Confident Ruby,516869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516869
2026-09-19,Monmore,11:34,2,Flyaway Lizzie,516869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516869
2026-09-19,Monmore,11:34,3,Darver Spark,516869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516869
2026-09-19,Monmore,11:34,4,Afternoondelight,516869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516869
2026-09-19,Monmore,11:34,5,Green Road,516869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516869
2026-09-19,Monmore,11:52,1,Deelish Jerry,516870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516870
2026-09-19,Monmore,11:52,2,Pas Daly,516870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516870
2026-09-19,Monmore,11:52,3,Tommys Grace,516870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516870
2026-09-19,Monmore,11:52,4,Swift Flo,516870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516870
2026-09-19,Monmore,11:52,5,Aero Union,516870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516870
2026-09-19,Monmore,11:52,6,Winterfield Rosa,516870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516870
2026-09-19,Monmore,12:09,1,Stormy Bonito,516871,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516871
2026-09-19,Monmore,12:09,2,Vixons Ariel,516871,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516871
2026-09-19,Monmore,12:09,3,Swift Style,516871,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516871
2026-09-19,Monmore,12:09,4,Tommys Prosecco,516871,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516871
2026-09-19,Monmore,12:09,5,Winterfield Star,516871,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516871
2026-09-19,Monmore,12:09,6,Aero Bassett,516871,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516871
2026-09-19,Monmore,12:26,1,Return Fire,516872,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516872
2026-09-19,Monmore,12:26,2,Tromora Finn,516872,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516872
2026-09-19,Monmore,12:26,3,Emerald Vista,516872,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516872
2026-09-19,Monmore,12:26,4,Vixons Mission,516872,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-19/monmore/racecard/516872
